142	7.679181793897895e-05
143	7.518815418468885e-05
144	7.37281629750096e-05
145	6.672353941991801e-05
146	6.687467649790444e-05
147	6.622142503172694e-05
148	6.626490449810395e-05
149	6.480484279002212e-05
150	6.46641314242123e-05
151	6.377315507044485e-05
152	6.409738122477311e-05
153	6.367409431880082e-05
154	6.350692743716697e-05
155	5.9168169967332404e-05
156	5.93606842939412e-05
157	5.849978314875621e-05
158	5.9798411081688023e-05
159	6.044865853447215e-05
160	5.9395734892257775e-05
161	5.96475352690347e-05
162	5.8805314884651445e-05
163	7.758116225262575e-05
164	0.00012164499413255677
165	0.00011131959370991991
166	9.423906153049193e-05
167	9.039480063948669e-05
168	8.877656316729328e-05
169	8.566463941831513e-05
170	8.848930855986487e-05
171	8.440270610258327e-05
172	8.340479776372185e-05
173	8.011123931179714e-05
174	7.908686275627393e-05
175	7.747471726424784e-05
176	7.763860544269833e-05
177	7.73690767630793e-05
178	7.731658317533279e-05
179	7.682875537290195e-05
180	7.680082051297421e-05
181	7.621318764947397e-05
182	7.601132958543569e-05
183	7.554100419444185e-05
184	8.049155307730921e-05
185	7.99775570233593e-05
186	7.762332365502521e-05
187	7.56250086826254e-05
188	7.554215382619275e-05
189	7.608565368104746e-05
190	6.819801379134216e-05
191	7.094239759119331e-05
192	7.177140459290025e-05
193	7.152708699684073e-05
194	7.086648519463654e-05
195	7.058162184219397e-05
196	6.921539427784499e-05
197	6.754002132262213e-05
198	6.748176118609067e-05
199	6.926392582132438e-05
200	6.394488797449752e-05
201	6.517343875855646e-05
202	5.945070979319629e-05
203	5.9011298399818155e-05
204	5.842846786252805e-05
205	5.832652942467811e-05
206	5.708819413573397e-05
207	5.627316507332e-05
208	5.5949788363446786e-05
209	5.593747325990342e-05
210	5.516484898472851e-05
211	5.479154888848804e-05
212	5.458341866334415e-05
213	5.432303594620924e-05
214	5.416571004249427e-05
215	5.393808573293797e-05
216	5.399312211030742e-05
217	5.38970624550452e-05
218	5.3749600277958976e-05
219	5.330183673584301e-05
220	5.3096058104609883e-05
221	5.292409881572555e-05
222	5.2565320596003726e-05
223	5.248624894266807e-05
224	5.2450467246827175e-05
225	5.1339028793139196e-05
226	5.1525730502559754e-05
227	5.1783572142621226e-05
228	5.1763756302112875e-05
229	6.661716668353139e-05
230	0.00010556986108985466
231	0.00010033110244107053
232	9.866166690236651e-05
233	9.935420014262205e-05
234	9.738950143398895e-05
235	8.677265591619534e-05
236	8.349978879299037e-05
237	8.29418752435074e-05
238	8.180121000312476e-05
239	7.185375515209407e-05
240	7.142369143251958e-05
241	7.055803882920462e-05
242	7.188265699889798e-05
243	7.042270839162255e-05
244	6.869237046750319e-05
245	6.828386957415019e-05
246	6.791830238700306e-05
247	6.653186595669549e-05
248	6.489485670749153e-05
249	6.39499577636521e-05
250	6.402178256688375e-05
251	6.350037829254953e-05
252	6.328142680334998e-05
253	6.276614650342799e-05
254	6.224031370641218e-05
255	6.219868543550331e-05
256	6.250744102385879e-05
257	6.209875156766492e-05
258	6.163631174574369e-05
259	6.158254257538171e-05
260	6.295723382494912e-05
261	6.168654683490809e-05
262	6.166387590554975e-05
263	6.16026914834914e-05
264	6.166217447627791e-05
265	6.142264238129223e-05
266	6.141377459265878e-05
267	6.120797907545183e-05
268	6.112530175515437e-05
269	6.023956096283174e-05
270	6.032437296816991e-05
271	6.024943861907058e-05
272	6.013938917931458e-05
273	6.010801689402877e-05
274	6.009401783527637e-05
275	6.011761489246257e-05
276	5.994666628874663e-05
277	6.0231786519758115e-05
278	6.0277345462701644e-05
279	6.020513667194385e-05
280	6.0136603564559526e-05
281	5.9921035775016126e-05
282	5.986550116948244e-05
283	5.986747566114278e-05
284	5.9802915586344244e-05
285	5.970054783115113e-05
286	5.927959166817511e-05
287	5.929474455667954e-05
288	6.027312369299882e-05
289	6.0098031670654305e-05
290	6.000972351637229e-05
291	6.000474230692424e-05
292	5.992539236716847e-05
293	5.9551289271535e-05
294	5.937738496329823e-05
295	5.938685372548747e-05
296	5.93032067700602e-05
297	5.924780874420214e-05
298	5.9019888686766725e-05
299	5.929700083304965e-05
300	5.9263619927314254e-05
301	5.9149033177441404e-05
302	5.910484479308838e-05
303	5.933448543549244e-05
304	5.933177843817301e-05
305	5.591857641339692e-05
306	5.5507368732275937e-05
307	5.5483079871443054e-05
308	5.551569727937287e-05
309	5.55874733109117e-05
310	5.556400819162345e-05
311	5.511087310611422e-05
312	5.51318263312149e-05
313	5.447564443164406e-05
314	5.404486015668809e-05
315	5.427555679671281e-05
316	5.41099893257416e-05
317	5.429646650058589e-05
318	5.574867888440028e-05
319	5.494959854833238e-05
320	5.3961707534856286e-05
321	5.396408842045675e-05
322	5.386493379503276e-05
323	5.4146280811276806e-05
324	5.4058691093358e-05
325	5.393811936313134e-05
326	5.387442003453719e-05
327	5.369343079970854e-05
328	5.369495018142692e-05
329	5.338897353138916e-05
330	5.3402264638735596e-05
331	5.328639505355954e-05
332	5.3258173464902724e-05
333	5.248062759921348e-05
334	5.231577379282593e-05
335	4.9432130907201654e-05
336	4.986990149090313e-05
337	5.035292430203166e-05
338	5.045360325967128e-05
339	5.0596470304576426e-05
340	5.0604703244244405e-05
341	5.0644579351774425e-05
342	5.053488274201827e-05
343	5.040550035483096e-05
344	5.0389778368784935e-05
345	5.0251629727101855e-05
346	5.029264583760368e-05
347	5.153189194311515e-05
348	5.1076578050416565e-05
349	5.098099349439124e-05
350	5.1019535086699335e-05
351	5.066561055802726e-05
352	5.0495481258038754e-05
353	5.0341944544743016e-05
354	5.031152542850954e-05
355	4.941251045113522e-05
356	4.9316025199956034e-05
357	4.9100064136063994e-05
358	4.828171040591049e-05
359	4.82957647597049e-05
360	4.80029400349337e-05
361	4.786708326865036e-05
362	4.764450956409333e-05
363	4.760015138412916e-05
364	4.751094289903547e-05
365	4.750381918448983e-05
366	4.7472647711613784e-05
367	4.77307085772439e-05
368	4.768273104267518e-05
369	4.7701340348682766e-05
370	4.775864305939751e-05
371	4.024265632360343e-05
372	5.393634206089201e-05
373	4.777394926560885e-05
374	4.656440667105358e-05
375	4.729211671421526e-05
376	4.684820702751954e-05
377	4.70939377367406e-05
378	4.6132326161943975e-05
379	4.561349907310276e-05
380	3.96552051801115e-05
381	3.942587592680455e-05
382	3.7648181366550646e-05
383	3.745044710995444e-05
384	3.712712288968625e-05
385	3.7028210899697715e-05
386	3.589512947500531e-05
387	3.4668245484630115e-05
388	3.468895376198143e-05
389	3.472217002433284e-05
390	3.4575419642671313e-05
391	3.468462469027626e-05
392	3.532848055496338e-05
393	3.5559197103600635e-05
394	3.5216493812512246e-05
395	3.516282733127188e-05
396	3.509157317770071e-05
397	3.551870561323891e-05
398	3.500630515347073e-05
399	3.502621287613622e-05
400	3.589780366580919e-05
401	3.58920723727922e-05
402	3.5915470162748256e-05
403	3.584967379211429e-05
404	3.524551441295958e-05
405	3.498459623385823e-05
406	3.509680742054602e-05
407	3.494339070100343e-05
408	3.493812453524924e-05
409	3.49453001962903e-05
410	3.545764905814809e-05
411	3.4616122172223966e-05
412	3.4620056732009583e-05
413	3.4433398895296474e-05
414	3.4409090231602553e-05
415	3.388879070927161e-05
416	3.383478777681327e-05
417	3.3750471507029154e-05
418	3.37046975384283e-05
419	3.380633789987011e-05
420	3.3738327873871466e-05
421	3.387901286458562e-05
422	3.3713895860341064e-05
423	3.4039509057032784e-05
424	3.3938691318605354e-05
425	3.399735480809335e-05
426	3.39741755678769e-05
427	3.393779248367082e-05
428	3.3883943453013224e-05
429	3.388399044079486e-05
430	3.387830066600334e-05
431	3.371102257384477e-05
432	3.343353658084761e-05
433	3.400442326532817e-05
434	3.3999543012707334e-05
435	3.386258022602065e-05
436	3.3881597608851324e-05
437	3.386247112594995e-05
438	3.4090260538511976e-05
439	3.383805168245215e-05
440	3.3782632489872775e-05
441	3.365543726467869e-05
442	3.315857809280343e-05
443	3.314974872377683e-05
444	3.32923293382472e-05
445	3.3076358489696465e-05
446	3.288097472921194e-05
447	3.2887569135174534e-05
448	3.289679288700677e-05
449	3.2996317139989644e-05
450	3.299979358965353e-05
451	3.3000978173517814e-05
452	3.302121491807505e-05
453	3.314052865208958e-05
454	3.297337814883767e-05
455	3.294687185507684e-05
456	3.2899917430496675e-05
457	3.2963484074627804e-05
458	3.2946792837006895e-05
459	3.292564675074649e-05
460	3.2920688665828556e-05
461	3.285813464119054e-05
462	3.289322589478674e-05
463	3.2938698453497704e-05
464	3.293888151980837e-05
465	3.2826071865251035e-05
466	3.2742526832764106e-05
467	3.272353064981829e-05
468	3.251113845068304e-05
469	3.2539659630815445e-05
470	3.2542933798143954e-05
471	3.261487213794893e-05
472	3.2260701776219946e-05
473	3.223538225972397e-05
474	3.2233629545139904e-05
475	3.2209969874510195e-05
476	3.215490758847015e-05
477	3.2148624262824e-05
478	3.215046492047765e-05
479	3.2147932019527964e-05
480	3.21454088339711e-05
481	3.214274337399869e-05
