94	0.00043792370542144614
95	0.00039310922811949947
96	0.00044021197925585065
97	0.00044025180340626075
98	0.00043913700492015877
99	0.0004377517472311123
100	0.0004708002065970332
101	0.00047276120690972794
102	0.0004435031796161957
103	0.0004440139708113589
104	0.0004144158793340936
105	0.0004151234718561921
106	0.000416123010657453
107	0.00041460558440679435
108	0.00035001271331300434
109	0.00034233791894565114
110	0.0003394061094900809
111	0.000339231439791676
112	0.0003364424332308513
113	0.0003362068883641155
114	0.00033630935747807543
115	0.0002989655148444893
116	0.0002990580612711001
117	0.0002996210287983755
118	0.00029929446780598056
119	0.00029918657556756345
120	0.0002984985486637075
121	0.00028366849964594034
122	0.0002838843824303925
123	0.0002831488617258118
124	0.0002832260472327961
125	0.0002825262529676091
126	0.00027290920339240594
127	0.00027334178235029
128	0.0002739380314873743
129	0.00027608853765764705
130	0.0002752929437538898
131	0.000244641665376249
132	0.0002437133353551709
133	0.00023133604284100937
134	0.00023014663336801453
135	0.00021587707416727525
136	0.00020097747934263467
137	0.00020072718082543892
138	0.00019948522580075944
139	0.00019825931498830386
140	0.00019307218120324043
141	0.00019167627703016923
142	0.0001810109092982355
143	0.00017596656287857204
144	0.00016500787950410653
145	0.0001642227773746953
146	0.00016509165457168434
147	0.0001648484075133864
148	0.00016412311463684045
149	0.00016113151375531055
150	0.00016117757077859155
151	0.00015896690402001458
152	0.00015847458994287035
153	0.00015749995646956167
154	0.00014391625636104248
155	0.00015250183757878772
156	0.00014804330588923337
157	0.00014708084831386063
158	0.00014776588612784531
159	0.00012774836782137637
160	0.00012784949910427375
161	0.0001241790986851495
162	0.00012299542320313078
163	0.00010113589974254875
164	0.00010106159759619276
165	0.00010317612247702501
166	0.00010617932585797148
167	0.00010233858937995349
168	9.833885809850122e-05
169	9.613169166427665e-05
170	9.370259524279638e-05
171	9.088381387674251e-05
172	8.597565482451598e-05
173	8.532326334821716e-05
174	8.315179517264136e-05
175	8.128952490750199e-05
176	8.017301481510516e-05
177	7.983191556891019e-05
178	7.951723247346682e-05
179	7.980616669156409e-05
180	7.789807580644676e-05
181	7.75371653228442e-05
182	7.553122133511505e-05
183	7.430510549514799e-05
184	7.338788277898226e-05
185	7.24724009306415e-05
186	7.152587243766868e-05
187	7.051367707296617e-05
188	6.846299684775054e-05
189	6.801602631620638e-05
190	6.65826106290037e-05
191	6.613793407961508e-05
192	6.570929878677957e-05
193	8.285001993169607e-05
194	9.231036841470574e-05
195	9.049899502558402e-05
196	8.615518900560836e-05
197	8.258310692076221e-05
198	8.340966295874636e-05
199	8.389061122298628e-05
200	8.392014928550953e-05
201	8.153174392785225e-05
202	8.173017330772714e-05
203	7.990303582756093e-05
204	8.004322333193353e-05
205	8.01168094790354e-05
206	7.974134287930383e-05
207	7.904879664132125e-05
208	7.88221032304404e-05
209	7.78995979605731e-05
210	7.776183983568784e-05
211	7.738770338941271e-05
212	6.975135509761204e-05
213	6.931920782535167e-05
214	6.954555443274787e-05
215	6.955562450881434e-05
216	6.932927301961882e-05
217	6.932835788299464e-05
218	6.926825223105554e-05
219	6.919282030997518e-05
220	6.914040487490299e-05
221	6.923978347605948e-05
222	6.857376213608529e-05
223	6.864726741372488e-05
224	6.834849231571665e-05
225	6.848539702834075e-05
226	6.790758916318784e-05
227	6.78013044609273e-05
228	6.775783871332509e-05
229	6.721504037347706e-05
230	6.711831046780533e-05
231	6.705363201362661e-05
232	6.676127091598231e-05
233	6.675487020779308e-05
234	6.681419122671926e-05
235	6.60594701227047e-05
236	6.593329247760176e-05
237	6.584521041883179e-05
238	6.565438868750824e-05
239	6.551801442116953e-05
240	6.604934805033544e-05
241	6.600669056201806e-05
242	6.613896059126553e-05
243	6.608330685815919e-05
244	6.589685800762016e-05
245	5.047666392925706e-05
246	5.684406269030406e-05
247	5.6573549989179676e-05
248	5.573190667917879e-05
249	5.5469794996573e-05
250	5.514225403519048e-05
251	5.304854096173912e-05
252	5.2600948670859816e-05
253	5.033991383995977e-05
254	4.976648672155923e-05
255	4.9640507690434397e-05
256	4.9348791172957324e-05
257	4.9610154875986724e-05
258	4.953756419420292e-05
259	4.7671042274431404e-05
260	4.6729022934012795e-05
261	4.6372390181067844e-05
262	3.852828512557248e-05
263	4.496812087177036e-05
264	4.513559853134183e-05
265	4.389001887227545e-05
266	4.488188169163248e-05
267	4.402484268069068e-05
268	4.465801581929337e-05
269	4.2924045267982584e-05
270	4.1494339949423286e-05
271	3.907615636883681e-05
272	3.853009021760256e-05
273	3.843775290209701e-05
274	3.8710587625825014e-05
275	3.9106310843688464e-05
276	3.922346074853773e-05
277	3.96697226287353e-05
278	3.967749728906548e-05
279	4.022560569980521e-05
280	4.047048965817602e-05
281	3.871923278683351e-05
282	3.740271816249418e-05
283	3.7199905201378014e-05
284	3.718522440202024e-05
285	3.713251386060325e-05
286	3.703135218158506e-05
287	3.6767491639546825e-05
288	3.34370495939467e-05
289	3.3477206134034624e-05
290	3.3368292560618035e-05
291	3.3368424481362627e-05
292	3.3278396203174803e-05
293	3.2423773891593296e-05
294	3.2491924181800876e-05
295	3.248991273085988e-05
296	3.23581267810593e-05
297	3.278080525648791e-05
298	3.2661119539869056e-05
299	3.27179673263398e-05
300	3.2751819574337106e-05
301	3.3098807100922215e-05
302	3.277390071939105e-05
303	3.201412846981099e-05
304	3.2162426515174797e-05
305	3.218435237419698e-05
306	3.2843549364001336e-05
307	3.343174653251152e-05
308	3.3962698880416224e-05
309	3.39528974313367e-05
310	3.42987872932313e-05
311	3.4289277837250355e-05
312	3.4288754831895876e-05
313	3.4270254603588445e-05
314	3.306500343652758e-05
315	3.316232287052471e-05
316	3.3179106129918454e-05
317	3.362112996964669e-05
318	3.340117473859995e-05
319	3.327110207224274e-05
320	3.3218169794227526e-05
321	3.318343309385076e-05
322	3.303050993565701e-05
323	3.3080540338977604e-05
324	3.2973710508480444e-05
325	3.229174213970084e-05
326	3.221769553976786e-05
327	3.200962280734765e-05
328	3.1956062355116456e-05
329	3.1985888726549614e-05
330	3.1985888726549614e-05
331	3.198541352770414e-05
332	3.19740130245816e-05
333	3.1959693684420435e-05
334	3.1648970405813776e-05
335	3.179701564149906e-05
336	3.172541971628621e-05
337	3.1767815735852926e-05
338	3.152829574932129e-05
339	3.107669909531528e-05
340	3.097374081745809e-05
341	3.0774209353735764e-05
342	3.077256323981171e-05
343	3.0772551384262104e-05
344	3.074210529244172e-05
345	3.0596172749697884e-05
346	3.0173865905429516e-05
347	3.0709874201957575e-05
348	3.0699686181493596e-05
349	2.960646964599872e-05
350	2.959038593094871e-05
351	2.959038593094871e-05
352	2.959016004355341e-05
353	2.9587210748060333e-05
354	3.011874981323719e-05
355	3.009694086112922e-05
356	3.0231875351708496e-05
357	3.0221218437307438e-05
358	2.9844957344240446e-05
359	2.9833924181707153e-05
360	2.9689810011479786e-05
361	2.9695340417068303e-05
362	2.901276388114396e-05
