113	0.00010654024915357548
114	0.00010647590074833187
115	0.00010643653335345153
116	0.00011096666490574157
117	0.00011486742154316502
118	0.00011375779659875403
119	0.00011368158585853161
120	0.00011331803885920595
121	0.00011288884728255878
122	0.00010242490627966234
123	9.96977239531206e-05
124	0.0001014820787472531
125	0.00010474013421096072
126	0.00010247453906315545
127	0.00010294620413138366
128	0.00010218118863238562
129	0.00010165126028490225
130	0.0001019462725853232
131	0.00010204946310951082
132	0.0001021072854782509
133	0.00010196068777579921
134	8.582220336561769e-05
135	8.907908897279959e-05
136	8.87440787851361e-05
137	7.947199859910426e-05
138	8.284350682800999e-05
139	8.314860282911563e-05
140	8.30920180052437e-05
141	8.399025548066146e-05
142	8.242290801987688e-05
143	8.190572907820696e-05
144	8.14832836531636e-05
145	8.023928474810024e-05
146	8.018602696639713e-05
147	7.884944706964181e-05
148	7.852430267957422e-05
149	7.853166368286848e-05
150	7.758172209796317e-05
151	7.772782889651612e-05
152	7.704399371911283e-05
153	7.599875108608409e-05
154	7.712071354678648e-05
155	7.699615672183643e-05
156	7.631141288385924e-05
157	7.606497924429317e-05
158	7.612808491566883e-05
159	7.619548439968201e-05
160	7.62274051207524e-05
161	7.72771239083117e-05
162	7.745050965494337e-05
163	7.734745466576058e-05
164	7.750324192157212e-05
165	7.711729033462754e-05
166	7.71385128064186e-05
167	7.721167835547985e-05
168	7.725902168182875e-05
169	7.7237940847609e-05
170	7.830836650688219e-05
171	7.830836650688219e-05
172	7.831194032322368e-05
173	7.81411969181667e-05
174	7.814120379737128e-05
175	7.802023419774547e-05
176	7.710439459355217e-05
177	7.713277125362088e-05
178	7.712213732881935e-05
179	7.697216500702823e-05
180	7.68192755195431e-05
181	7.682784185008125e-05
182	7.664635575716916e-05
183	7.667562066527962e-05
184	7.666838851548518e-05
185	7.666839171399226e-05
186	7.666838960310931e-05
187	7.666838960310931e-05
188	7.6673676691516e-05
189	7.667560207353738e-05
190	7.631609665594387e-05
191	7.628318355888985e-05
192	7.62862252833629e-05
193	7.62862272099621e-05
194	7.613125180984395e-05
195	7.615568330606332e-05
196	7.60797414860306e-05
197	7.676507826162181e-05
198	7.676507826162181e-05
199	7.666022924045648e-05
200	7.661619750703442e-05
201	0.00016299511403309157
202	0.0001675533123800401
203	0.00017128081146665277
204	0.00017900977203530176
205	0.00019179882365128674
206	0.00020804329313395416
207	0.00021227342560994986
208	0.00021612915547182494
209	0.00021672807120356164
210	0.00021725753286869887
211	0.00021781997636477162
212	0.00022143184769997514
213	0.00022135715433462498
214	0.00022223581019260947
215	0.00021984591578705264
216	0.00021992782776114128
217	0.00021972715385678776
218	0.00022272124585711033
219	0.00022272046983509502
220	0.00018121614343440852
221	0.00018147760318907696
222	0.00016824811247081678
223	0.0001601180123110124
224	0.00015728669232661365
225	0.00015721671401540554
226	0.0001572035335142811
227	0.00015606478359019157
228	0.0001558491487059906
229	0.00015583314498794737
230	0.00015403895921676069
231	0.00015378619009488874
232	0.00015417666198977743
233	0.0001544266915734581
234	0.00016345766979094454
235	0.00016339063001554702
236	0.0001610476782469027
237	0.00016102799903649484
238	0.00015720815595484804
239	0.00015599753695399245
240	0.0001559975194500729
241	0.0001554195271085067
242	0.0001553567211909945
243	0.000154735837057624
244	0.0001541225443755943
245	0.00015411317850824933
246	0.0001540707515738934
247	0.00015366201851662483
248	0.00015314322394092695
249	0.00015283104881621978
250	0.00015283603605816494
251	0.00015187179604303028
252	0.0001486564003020713
253	0.00014724657855203014
254	0.00014701382721711716
255	0.00014707602479359835
256	0.0001470762517822669
257	0.00014644203221345626
258	0.00014627867439074
259	0.00014618362316108603
260	0.00014617654390209996
261	0.00014623265930376988
262	0.00014622683441496795
263	0.00014622684402380178
264	0.00014650235063805956
265	0.0001461776105531208
266	0.00014608355324733166
267	0.00013865795642690147
268	0.00013865723062946465
269	0.00013864668493670078
270	0.0001385858035459835
271	0.00013865902286976648
272	0.00013844691705431245
273	0.00013844641948366695
274	0.00013844645468124306
275	0.00013808440938301646
276	0.00013784825050033772
277	0.00013784825050033772
278	0.00013784825050033772
279	0.00013784550074630075
280	0.0001378074239420131
281	0.0001378648205176012
282	0.0001378648205176012
283	0.00013791047760638563
284	0.00013771998845846226
285	0.00013771996118355534
286	0.00013771996118355534
287	0.00013771996118355534
288	0.00013772794239238465
289	0.00013343016259685864
290	0.00013343016259685864
291	0.00013295487311421308
292	0.00013295007245973605
293	0.0001329489034832871
294	0.00013294889532673894
295	0.00013199135887089167
296	0.00013213729699988397
297	0.00013213414208858385
298	0.00013179958364341213
299	0.0001317641424557473
300	0.0001317641424557473
301	0.00013116198822397856
302	0.0001311595199998762
303	0.00013169933117260688
304	0.00013141284721685507
305	0.0001313026288900574
306	0.00013114483850366616
307	0.0001306576157375769
308	0.00013065737093124357
309	0.00013112591704564575
310	0.00013131430139354957
311	0.0001308931433482644
312	0.0001308154041108018
313	0.00013054526756666474
314	0.0001304775756853051
315	0.00013046214220820102
316	0.00013039014496549485
317	0.00012971857542797702
318	0.00013075764338443151
319	0.0001307576109070071
320	0.00013172123612011812
321	0.00013135924239820806
322	0.00013135909702973356
323	0.00013135922054330595
324	0.00013093503518338186
325	0.0001325394344942011
326	0.0001324752531347372
327	0.00013247276593336834
328	0.0001324703603208587
329	0.0001333571009200097
330	0.0001332505046024254
331	0.00013325083219851554
332	0.00013325083219851554
333	0.00013424353059494679
334	0.0001118402258333542
335	0.00011138811886804404
336	0.00011161420660423566
337	0.00011090948258891168
338	0.00011078513499862231
339	0.00010991838180482567
340	0.00010991837805239554
341	0.00010991837805239554
342	0.00010886309294058691
343	0.0001088630889938744
344	0.0001088074866833268
345	0.00010872480904318051
346	0.00010896329979197653
347	0.0001092890380355656
348	0.00010859824613343504
349	0.00010859821206854697
350	0.00010870697151090357
351	0.00010834745635902218
352	0.00010833673439103097
353	0.00010839659680451828
354	0.00010837309540773267
355	0.00010784252321604455
356	0.00010784252663211751
357	0.00010793840252367872
358	0.0001079609150244056
359	0.00010795948460107829
360	0.00010783269875113855
361	0.00010749686282231106
362	0.00010749336492293103
363	0.00010749336492293103
364	0.00010747443932418456
365	0.00010747443932418456
366	0.00010761723663994548
367	0.00010758430801130069
368	0.00010759766991265853
369	0.00010759778864352663
370	0.00010775138649843852
371	0.00010774624900072678
372	0.00010749715839025462
373	0.000107128834178554
374	0.00010695816606091318
375	0.0001068908853492643
376	0.00010689087336200854
377	0.0001067922955412046
378	0.00010674431511822124
379	0.00010628113475934089
380	0.00010666681123771748
381	0.00010666929450351799
382	0.00010669590785503645
383	0.00010666514879274157
384	0.0001066537594502077
385	0.00010665378082515979
386	0.00010665378082515979
387	0.00010580462773225977
388	0.00010580459295503459
389	0.00010580428987532962
390	0.00010580420748608129
391	0.0001058021624266673
392	0.00010563020611679773
393	0.00010514363421994095
394	0.00010514363360172506
395	0.00010515116423450247
396	0.00010497367370014897
397	0.00010453968787798872
398	0.00010453544062655408
399	0.00010449197734960958
400	0.00010449341960376294
401	0.00010174773754890246
402	0.00010327362550516235
403	0.0001049510273168627
404	0.00010773362180918454
405	0.00010843400857660614
406	0.00010848405845727067
407	0.00011230707846336046
408	0.00011249330635152029
409	0.00011243111402480056
410	0.00011254253163747353
411	0.00011234132382558753
412	0.00011392637960516237
413	0.00011291828327418145
414	0.00011270076819465367
415	0.00011261554414758344
416	9.169399755195118e-05
417	9.133272881208186e-05
418	9.18802983492804e-05
419	9.256871407012207e-05
420	9.287945975045631e-05
421	9.31528463753312e-05
422	9.323175357063608e-05
423	9.236782697378302e-05
424	9.149411538720565e-05
425	9.149411538720565e-05
426	9.14951937432574e-05
427	9.13617696665641e-05
428	9.109386002731419e-05
429	9.11019374440334e-05
430	9.106796620255313e-05
431	9.082159168937946e-05
432	9.082159168937946e-05
433	9.140920157367812e-05
434	9.150923797558278e-05
435	9.150926166482103e-05
436	9.136859840929375e-05
437	9.104310039214723e-05
438	9.104309659950235e-05
439	8.919500429448876e-05
440	8.919500429448876e-05
441	8.919500429448876e-05
442	8.927175589796823e-05
443	8.930987295431321e-05
444	8.930987295431321e-05
445	8.930987295431321e-05
446	8.930990001240935e-05
447	8.934551918938274e-05
448	8.934551918938274e-05
449	8.909452499224865e-05
450	8.909452499224863e-05
451	8.909435762988467e-05
452	8.909435985583652e-05
453	8.981740205657278e-05
454	8.979851936981732e-05
455	8.45454783346393e-05
456	8.45454783346393e-05
457	8.364243114516365e-05
458	8.36424894772419e-05
459	8.307202498715307e-05
460	8.30721832819712e-05
461	8.30721832819712e-05
462	8.317142817642564e-05
463	8.316962692626291e-05
464	8.304554984871052e-05
465	8.304554984871052e-05
466	8.30452974365923e-05
467	8.30452974365923e-05
468	8.304537123118218e-05
469	8.287185646301334e-05
470	8.281722286208395e-05
471	8.281323136460776e-05
472	8.281335093186723e-05
473	8.282913705607401e-05
474	8.283212454493451e-05
475	8.195222812314646e-05
476	8.195222812314646e-05
477	8.197360947661117e-05
478	8.197360888762792e-05
479	8.189483279667004e-05
480	8.162434973907759e-05
481	8.162434973907759e-05
482	8.162434973907759e-05
483	8.151005671267237e-05
484	8.150979393786385e-05
485	8.148703486471927e-05
486	8.148703486471927e-05
487	8.148703328342139e-05
488	8.1153201884489e-05
489	8.10948896477384e-05
490	8.109491646063238e-05
491	8.109519771636712e-05
492	8.109516265911939e-05
493	8.109516283120164e-05
494	8.109733844591254e-05
495	8.091229470966702e-05
496	8.091329690774686e-05
497	8.086768031470194e-05
498	8.086768031470194e-05
499	8.02492166289975e-05
500	8.024932965524184e-05
501	8.74057577911088e-05
502	9.03058532661374e-05
503	9.681912242647871e-05
504	0.00011047554919662125
505	0.00011945364498638427
506	0.00013029352938431432
507	0.00016555753681098018
508	0.00018848154394021175
509	0.00022370024515772446
510	0.00025637214719780607
511	0.00025650272236329687
512	0.00025697390488223416
513	0.00025823554867313047
514	0.00025471424188193816
515	0.0002164894532940534
516	0.0002102273598119752
517	0.00020914509684204455
518	0.00020937224838488486
519	0.00020817490657797097
520	0.00020545982026451184
521	0.0002078325408361379
522	0.00020820064327009427
523	0.00020820064327009427
524	0.00020832172856096468
525	0.0002078313026534596
526	0.00020785916494617932
527	0.0002089813954041188
528	0.00020628966881304644
529	0.00020432133299425054
530	0.00020325431359411518
531	0.0002032542240259316
532	0.0002010324730652815
533	0.00020102102759728406
534	0.000200543438865039
535	0.00020007782210474268
536	0.00020769009747324647
537	0.0002090322034632568
538	0.00020135284830116878
539	0.00019993725151452957
540	0.00019934443323234996
541	0.0001992810798272806
542	0.00019927958513472587
543	0.00019928000658792815
544	0.00019927766833297589
545	0.000168305323717531
546	0.00015549614638836693
547	0.0001714167375945484
548	0.00017129250908191126
549	0.00015075229362273334
550	0.00015116792794547695
551	0.00015116836116250778
552	0.00015004063232613402
553	0.00014801765333705808
554	0.0001479367368593665
555	0.00014766453994853444
556	0.00014582802174641104
557	0.00014520880133070947
558	0.0001451333598805879
559	0.0001327686156416573
560	0.00013443015586944566
561	0.00013443015586944566
562	0.00013443009635101048
563	0.00013442998805270376
564	0.00013413479324303316
565	0.00013201778220447673
566	0.00013201758133822133
567	0.00013083343826814968
568	0.00013082957190172512
569	0.00013037655180746886
570	0.00013038293307081146
571	0.00013018125291816752
572	0.0001300764912800846
573	0.0001300764912800846
574	0.0001292014187053286
575	0.00012961809258889054
576	0.00012923795093128587
577	0.00012923207025668278
578	0.00013008830822426384
579	0.00013008650501518984
580	0.00013008650501518984
581	0.00013009201303296335
582	0.00013008633983823686
583	0.00013008633983823686
584	0.00012951354936803565
585	0.0001216291734178025
586	0.0001216291734178025
587	0.00011447431420989888
588	0.0001148193399154957
589	0.0001168903530060638
590	0.00011351999731782912
591	0.00011352042516577823
592	0.00011340644056222111
593	0.00011336586832461776
594	0.00011336844008081699
595	0.00011483165852558072
596	0.0001147827200192555
597	0.00011415630340597269
598	0.00011415623422387666
599	0.00011278242852885959
600	0.00011278242852885959
601	9.35449326024512e-05
602	8.934451631085864e-05
603	8.968020329273285e-05
604	8.968078497240428e-05
605	8.968084665016366e-05
606	8.909014392559062e-05
607	8.909014392559062e-05
608	8.909018335606567e-05
609	8.926589467723164e-05
610	8.926589467723164e-05
611	8.926589467723164e-05
612	8.927240252018295e-05
613	8.927767486789423e-05
614	8.927801836099108e-05
615	8.927823200654885e-05
616	8.965438063010661e-05
617	8.966687199031168e-05
618	8.972884348674512e-05
619	8.959911660880484e-05
620	8.909204296866158e-05
621	8.896186307665016e-05
622	8.884369021311355e-05
623	8.881954654715494e-05
624	8.859204361754846e-05
625	8.511167591362465e-05
626	8.511167591362465e-05
627	8.511173360365216e-05
628	8.481408454155912e-05
629	8.481408454155912e-05
630	8.481414217992981e-05
631	8.481414217992981e-05
632	8.393614125632737e-05
633	8.373865274029263e-05
634	8.324498848191144e-05
635	8.324498848191144e-05
636	8.320659664980907e-05
637	8.364616394725564e-05
638	8.364202068489406e-05
639	8.368979181852597e-05
640	8.34267787325743e-05
641	8.322623877180118e-05
642	8.322615464926245e-05
643	8.323462262568617e-05
644	8.323462262568617e-05
645	8.328616332203477e-05
646	8.328616332203477e-05
647	8.310936046213566e-05
648	8.310936046213566e-05
649	8.310936046213566e-05
650	8.31001352629938e-05
651	8.309345883355118e-05
652	8.309345883355118e-05
653	8.309809628354488e-05
654	8.309809628354488e-05
655	8.309809628354488e-05
656	8.309809628354488e-05
657	8.307081767134696e-05
658	8.306963240006423e-05
659	8.309493636168525e-05
660	8.26658005526344e-05
661	8.26658005526344e-05
662	8.293876385805683e-05
663	8.295615466898903e-05
664	8.292035832869511e-05
665	8.292035832869511e-05
666	8.401111608500317e-05
667	8.386949051020136e-05
668	8.38696916020634e-05
669	8.38696916020634e-05
670	8.372045630505024e-05
671	8.256928193551235e-05
672	8.256793493092234e-05
673	8.256793493092234e-05
674	8.256786778967398e-05
675	8.171236820436452e-05
676	8.171236820436452e-05
677	8.174303061283656e-05
678	8.174303061283656e-05
679	8.173694563231283e-05
680	8.110293244920838e-05
681	8.111582958473185e-05
682	8.111582958473185e-05
683	8.111582958473185e-05
684	8.111582958473185e-05
685	8.116073635570735e-05
686	8.116073635570735e-05
687	8.116075624761335e-05
688	8.116075624761335e-05
689	8.115945150595137e-05
690	8.116471973858055e-05
691	8.057989879784794e-05
692	8.038281925239222e-05
693	8.038281925239222e-05
694	8.036002124067119e-05
695	8.036002124067119e-05
696	7.969857534828737e-05
697	7.939057124144062e-05
698	7.939057124144062e-05
699	7.929670743606061e-05
700	7.921249284749274e-05
701	7.811749027575974e-05
702	7.811749027575974e-05
703	7.811709813778583e-05
704	7.811709813778583e-05
705	7.810196895974273e-05
706	7.810196895974273e-05
707	7.810196895974273e-05
708	7.77876572549634e-05
709	7.77876572549634e-05
710	6.978240413252752e-05
711	6.977325643326445e-05
712	6.977214244500574e-05
713	6.977213976641316e-05
714	6.977213976641316e-05
715	6.97701458653223e-05
716	6.974412857728203e-05
717	6.960523561181335e-05
718	6.960523306597846e-05
719	6.967293851320197e-05
720	6.969284012893331e-05
721	6.969284012893331e-05
722	6.969284012893331e-05
723	6.969284012893331e-05
724	6.960029547860003e-05
725	6.960029547860003e-05
726	6.960029547859497e-05
727	6.960079790309765e-05
728	6.96007757745458e-05
729	6.96007757745458e-05
730	6.915070349877537e-05
731	6.906617873958892e-05
732	6.906617873958892e-05
733	6.906399255408616e-05
734	6.906399255408616e-05
735	6.906148054172903e-05
736	6.906148054172903e-05
737	6.903371702426863e-05
738	6.882533570019155e-05
739	6.878988889859829e-05
740	6.878983353695558e-05
741	6.878983353695558e-05
742	6.878979539048357e-05
743	6.87611310670261e-05
744	6.87611310670261e-05
745	6.876265753786151e-05
746	6.89632318303965e-05
747	6.879620537353277e-05
748	6.880535786214255e-05
749	6.880609789742986e-05
750	6.880609789742986e-05
751	6.865015739972878e-05
752	6.865015739972878e-05
753	6.85905272079715e-05
754	6.85905272079715e-05
755	6.85905272079715e-05
756	6.881993579479897e-05
757	6.888820800733916e-05
758	6.888820800733916e-05
759	6.888288471757555e-05
760	6.888181977732078e-05
761	6.888066876616261e-05
762	6.815957290552664e-05
763	6.815957290552664e-05
764	6.8159839587886e-05
765	6.8159839587886e-05
766	6.809884716087934e-05
767	6.809884716087934e-05
768	6.810249520638316e-05
769	6.810249520638316e-05
770	6.803786726519977e-05
771	6.794415217807342e-05
772	6.749734877478619e-05
773	6.749734877478619e-05
774	6.749734877478619e-05
775	6.744929643072724e-05
776	6.7344296338627e-05
777	6.7344296338627e-05
778	6.734406790665672e-05
779	6.734416710719482e-05
780	6.734416710719482e-05
781	6.734414342268136e-05
782	6.73552184181249e-05
783	6.735398890653685e-05
784	6.73551137013571e-05
785	6.733952015676744e-05
786	6.687838352054294e-05
787	6.687838352054294e-05
788	6.686983716190994e-05
789	6.686938573830812e-05
790	6.683819678858341e-05
791	6.683820693612623e-05
792	6.683779074922906e-05
793	6.683779074922906e-05
794	6.683779074922906e-05
795	6.683778411010779e-05
796	6.683778411010779e-05
797	6.683862993922027e-05
798	6.649695970823825e-05
799	6.649695970823825e-05
800	6.6480075651652e-05
801	0.00013574734455435393
802	0.00013594999844673461
803	0.00013598517713796294
804	0.00013598517713796294
805	0.0001359039530040702
806	0.0001359039530040702
807	0.00013584911252372464
808	0.00013049008525141843
809	0.0001303322012020796
810	0.0001303322012020796
811	0.0001303322012020796
812	0.00013033214360492682
813	0.00013006847943451339
814	0.00013006435923800614
815	0.00013002418019820286
816	0.00013002169688353254
817	0.00012996535285242488
818	0.00012992345891174424
819	0.00012992345891174424
820	0.00012971574021639363
821	0.00012967803040204244
822	0.00012978872319365843
823	0.00012978872319365843
824	0.00012978872319365843
825	0.00012986279155379306
826	0.00013000480222228957
827	0.00013000480222228957
828	0.00013000480222228957
829	0.00013000480222228957
830	0.00013002354955574382
831	0.0001300114889327799
832	0.00013026071361227755
833	0.000130247256961679
834	0.00013022380452333676
835	0.00013022380452333676
836	0.00013017960413295914
837	0.00013017960413295914
838	0.00013017960413295914
839	0.00013017960413295914
840	0.00012291549182808745
841	0.00012291508347433638
842	0.0001229009701158743
843	0.0001229009701158743
844	0.00012316718445402433
845	0.00012316718445402433
846	0.00012292708570322975
847	0.00012292708570322975
848	0.00012292708570322975
849	0.00012282868890579622
850	0.00012282868890579622
851	0.00012282868890579622
852	0.00012282868890579622
853	0.0001228298074816755
854	0.00012281194515394945
855	0.00012281194515394945
856	0.00012280346665276805
857	0.00012280320551674067
858	0.00012280320551674067
859	0.00012277973376759223
860	0.00012289482797153171
861	0.00012286828166190185
862	0.00012286828166190185
863	0.00012286828166190185
864	0.00012286828166190185
865	0.00012291201603796792
866	0.00012291092121942702
867	0.00012291092121942702
868	0.00012291455407487906
869	0.00012291200694737034
870	0.00012291200694737034
871	0.00012291200694737034
872	0.00012291200694737034
873	0.0001224916150418569
874	0.00012249571274005995
875	0.00012249571274005995
876	0.00012243724425901615
877	0.00012243724425901615
878	0.00012243340882199554
879	0.0001226154920730873
880	0.0001226154920730873
881	0.00012259981116202946
882	0.00012259981116202946
883	0.00012259981116202946
884	0.00012259981116202946
885	0.00012267832491829654
886	0.00012268039239281075
887	0.00012268067633987789
888	0.00012276041151742688
889	0.00012270225195764974
890	0.0001227014592682957
891	0.00012268002574255122
892	0.00012268002574255122
893	0.0001225705779639015
894	0.00012208459550303987
895	0.0001221100747556814
896	0.00012211007475568142
897	0.00012209668785123916
898	0.00012209665486976674
899	0.00012209665486976674
900	0.00012209665486976674
901	0.00012049628474833687
902	0.00012061049173390209
903	0.00012059252465571801
904	0.00012066195246150463
905	0.00012068790569131641
906	0.00012068790569131641
907	0.00012067896257272431
908	0.00012067896257272431
909	0.00012067896257272431
910	0.00012067896257272431
911	0.00012068080924047176
912	0.00012068083667533058
913	0.0001206188491670539
914	0.00012086561081643682
915	0.00012086620242194501
916	0.0001208928819806652
917	0.0001208928819806652
918	0.0001208928819806652
919	0.0001208928819806652
920	0.00012117047334622363
921	0.00012117047334622363
922	0.00012093451531286397
923	0.00012094559057444779
924	0.00012096309721444923
925	0.00012093389726583184
926	0.00012093389726583184
927	0.00012093389726583184
928	0.00012096219139120265
929	0.00012096219139120265
930	0.00012096219139120265
931	0.0001207055439311042
932	0.0001207055439311042
933	0.0001207055439311042
934	0.0001207055439311042
935	0.0001207055439311042
936	0.00012050838578830613
937	0.00012100413813783995
938	0.00012096886976332741
939	0.00012096886976332741
940	0.0001209686731025133
