130	8.573649966157513e-05
131	8.659708498420079e-05
132	8.596999138558158e-05
133	0.00011261022297900105
134	0.00013654052086822994
135	0.00010438264452707836
136	0.00010125208744212978
137	0.00010016212219648818
138	9.834068039533598e-05
139	9.163050159616403e-05
140	9.113662834824693e-05
141	9.251117031662495e-05
142	0.0001376017877662523
143	0.00014559031197558284
144	0.00014483727231082865
145	0.00014356141936529014
146	0.00014127865366152952
147	0.0001320430339140821
148	0.0001296123405562575
149	0.00010596704553338161
150	0.00010574012355702179
151	0.00010549505686835186
152	0.00010445641647312232
153	0.0001037562981272374
154	0.00010289916435051649
155	0.00010285745810340029
156	0.00010242847236187763
157	0.00010186274905486177
158	5.857293432947344e-05
159	6.478937388727455e-05
160	6.538691933706302e-05
161	6.526659006335553e-05
162	5.866588029817062e-05
163	5.839895500972783e-05
164	5.301187663912957e-05
165	5.20691413857484e-05
166	5.001085974911179e-05
167	4.675875664250817e-05
168	4.706392379709852e-05
169	4.680003886972059e-05
170	4.655222226139734e-05
171	6.104625859690085e-05
172	0.00010342848380142136
173	9.73743470099083e-05
174	8.248012857910831e-05
175	7.980723734875852e-05
176	7.287535998597813e-05
177	7.186083544629964e-05
178	6.988791168787789e-05
179	6.84086739017485e-05
180	6.61089602468377e-05
181	6.605264218820552e-05
182	6.571844814290257e-05
183	6.555659282717791e-05
184	6.418515694072755e-05
185	6.509595382384128e-05
186	6.161415960553061e-05
187	5.802500052460952e-05
188	5.82055184011346e-05
189	5.7819216237540965e-05
190	5.767981763702776e-05
191	5.750473123730146e-05
192	5.747107360131856e-05
193	5.815024769957332e-05
194	5.818188769586767e-05
195	5.7622194703712305e-05
196	4.501412541390406e-05
197	5.0476612261684476e-05
198	4.921797420999858e-05
199	4.730340620196512e-05
200	4.594416691479298e-05
201	4.536859114743124e-05
202	4.4577795580846716e-05
203	4.431021564351411e-05
204	4.4408732892854334e-05
205	4.416075475459712e-05
206	4.3510510827666e-05
207	4.336498817621857e-05
208	4.314813187732771e-05
209	4.264423680302618e-05
210	4.280104417056974e-05
211	4.262648298171105e-05
212	4.255040352032988e-05
213	4.2389085071316904e-05
214	4.104532847856762e-05
215	4.1609612552914094e-05
216	4.153768515661386e-05
217	4.0795665681706526e-05
218	4.0462379629689724e-05
219	4.019175258363553e-05
220	4.0161438689273984e-05
221	4.0119056407768884e-05
222	4.06510203572973e-05
223	4.0430999847299495e-05
224	4.035366316391134e-05
225	4.029248386257703e-05
226	4.0060849166908406e-05
227	4.0008578726944494e-05
228	4.005521241446839e-05
229	3.929825861087566e-05
230	3.9225030709268913e-05
231	3.838330507538809e-05
232	3.836243342142258e-05
233	3.833516713481397e-05
234	4.107146898747684e-05
235	4.211355435458937e-05
236	4.24681462984203e-05
237	4.2424984981939184e-05
238	4.182213066714765e-05
239	4.211745597716373e-05
240	4.19854390966878e-05
241	4.195721189790917e-05
242	4.1839481112439876e-05
243	4.17854547127106e-05
244	4.165471758927263e-05
245	4.1562233300271374e-05
246	4.138098188081428e-05
247	4.1362343161813135e-05
248	4.1291362677904806e-05
249	4.1213972744200754e-05
250	4.120159597987428e-05
251	4.330266227379307e-05
252	4.3086130100743154e-05
253	4.285537783704561e-05
254	4.282729276233251e-05
255	4.301973581596521e-05
256	4.29339980053011e-05
257	4.259780321952955e-05
258	4.256454516930549e-05
259	4.283662629082331e-05
260	4.088555755509245e-05
261	4.0483777076329457e-05
262	4.026984110666616e-05
263	3.975542201175749e-05
264	3.978703502326349e-05
265	3.980141551948417e-05
266	3.9770951341452e-05
267	3.966441266797413e-05
268	3.955021764997887e-05
269	3.957562367401226e-05
270	3.9310958223849194e-05
271	3.907009642474951e-05
272	3.452122501062788e-05
273	3.622917292354417e-05
274	3.720595692935098e-05
275	3.674947051952592e-05
276	3.6332774263281483e-05
277	3.66584720028072e-05
278	3.657493298216748e-05
279	3.4379679105071315e-05
280	3.501491521229939e-05
281	3.49687238580198e-05
282	3.398292971041727e-05
283	3.3988762967910524e-05
284	3.38822738213211e-05
285	3.376140760110806e-05
286	3.2957140984715354e-05
287	3.210980859274804e-05
288	3.178091225144033e-05
289	3.1760882887132246e-05
290	3.159936022919538e-05
291	3.1462663857107406e-05
292	3.122752958999311e-05
293	3.1047988316154965e-05
294	2.750340843978467e-05
295	3.1695306886193345e-05
296	3.2228103578565996e-05
297	3.260843279459623e-05
298	3.207507734536762e-05
299	3.106874060662783e-05
300	3.14441532411591e-05
301	3.088748748473963e-05
302	3.04422306454912e-05
303	3.0180426821341768e-05
304	3.0002183448986682e-05
305	2.8986744316200264e-05
306	2.8676140167253287e-05
307	2.8640799270834552e-05
308	2.8640651335890865e-05
309	2.8448478686109796e-05
310	2.989016889640271e-05
311	2.9625478255275313e-05
312	2.9520179191735518e-05
313	2.947932877795683e-05
314	2.94198669307458e-05
315	2.92905687375517e-05
316	2.907253760974652e-05
317	2.9089149439589394e-05
318	2.8968659306672453e-05
319	2.9032958621508734e-05
320	2.89251323558036e-05
321	2.852839865133323e-05
322	2.850214614905869e-05
323	2.7957343549401882e-05
324	2.809330354374326e-05
325	2.772878853269311e-05
326	2.8039212975088103e-05
327	2.789405794472591e-05
328	2.7811422004230546e-05
329	2.7949062104806384e-05
330	2.7885330490290772e-05
331	2.7859120072059112e-05
332	2.8183040374729877e-05
333	2.8147226835486308e-05
334	2.692069294193092e-05
335	2.6965828064489438e-05
336	2.54949207020025e-05
337	2.508200128981518e-05
338	2.9056791483339742e-05
339	5.131181369307293e-05
340	4.957462945934432e-05
341	4.769357799370451e-05
342	4.2855086411988685e-05
343	4.1851144936487125e-05
344	3.9407262278747614e-05
345	3.897144159389971e-05
346	3.8169077556685093e-05
347	3.772546796347881e-05
348	3.7373930470031695e-05
349	3.7158557139628105e-05
350	3.691914436231057e-05
351	3.5595401870199486e-05
352	3.5580423310926806e-05
353	3.529539606432271e-05
354	3.3876140257206164e-05
355	3.351303475621852e-05
356	3.353785647177265e-05
357	3.32808284031619e-05
358	3.311536543849972e-05
359	3.219525785061735e-05
360	3.0326063220726283e-05
361	3.052888383511263e-05
362	3.0525841894672496e-05
363	3.0462130911102583e-05
364	3.04292421458619e-05
365	2.9736882952915173e-05
366	2.9611575915295964e-05
367	2.9759284977558554e-05
368	3.135518751688189e-05
369	3.110889428335925e-05
370	3.109761683082429e-05
371	3.08294779526616e-05
372	2.945176747588588e-05
373	2.9505382747072934e-05
374	2.9450819462869185e-05
375	2.9508478493681187e-05
376	2.9552775758504293e-05
377	2.935198106827362e-05
378	2.8181841389030002e-05
379	2.8282163017426697e-05
380	2.8157476525328455e-05
381	2.8124697743199807e-05
382	2.8051065413182313e-05
383	2.8013300513372075e-05
384	2.7478452081194403e-05
385	2.7472557573394082e-05
386	2.3872887220660696e-05
387	2.5971760701007643e-05
388	2.6903728085221257e-05
389	2.691178379900517e-05
390	2.6841124749727878e-05
391	2.5949516405905185e-05
392	3.271022265921926e-05
393	5.140969643829741e-05
394	4.593896473297191e-05
395	4.440475092447278e-05
396	4.3589915968025954e-05
397	4.273729106118854e-05
398	4.2545938134477376e-05
399	4.014693311243408e-05
400	3.7495967054733234e-05
401	3.701815557966101e-05
402	3.532314525631074e-05
403	3.3660807062029714e-05
404	3.263892714271508e-05
405	3.2452056554915956e-05
406	3.253180974506149e-05
407	3.237321316705149e-05
408	3.2290384288028154e-05
409	3.2333202253343065e-05
410	3.218348993281383e-05
411	3.2068271663103334e-05
412	3.14025648199826e-05
413	3.12820160692454e-05
414	3.1183512768284745e-05
415	3.0979962276657394e-05
416	3.0263713789415068e-05
417	3.0281224513641216e-05
418	3.010541869240908e-05
419	3.032719886806123e-05
420	3.0322421167591947e-05
421	2.9905106955597352e-05
422	2.960197576663303e-05
423	2.9884302253373718e-05
424	2.988254205013178e-05
425	2.960947121678303e-05
426	2.9628071108853647e-05
427	2.9708685861456537e-05
428	2.971742800380249e-05
429	2.9079096689966415e-05
430	3.364861473721823e-05
431	4.0339661818157055e-05
432	4.086041332120719e-05
433	3.966470617904444e-05
434	3.9210587862425736e-05
435	3.909344462405244e-05
436	3.864760206849659e-05
437	3.668059813127339e-05
438	3.653181947010452e-05
439	3.6398937536920486e-05
440	3.639254190116471e-05
441	3.606777666185783e-05
442	3.582709872729723e-05
443	3.602312371014224e-05
444	3.600250135267099e-05
445	3.586456360462679e-05
446	3.566560324491279e-05
447	3.5553629488016796e-05
448	3.530291604010025e-05
449	3.5017848614594496e-05
450	3.4888651969301695e-05
451	3.486342586799483e-05
452	3.475969339635788e-05
453	3.442590333611043e-05
454	3.430579757066323e-05
455	3.425103023251954e-05
456	3.2463824587086564e-05
457	3.145097836644728e-05
458	3.2195104034690584e-05
459	3.21592743996552e-05
460	3.2261903509041985e-05
461	3.2004798424120554e-05
462	3.165501453974531e-05
463	3.1651888878988907e-05
464	3.1614103938893834e-05
465	3.16808657752553e-05
466	3.158872575541003e-05
467	3.1737894926930994e-05
468	3.161005760402369e-05
469	3.159423609093278e-05
470	3.1596813780142414e-05
471	3.163124463744648e-05
472	3.11094142453329e-05
473	3.106892651743842e-05
474	3.1038973745425726e-05
475	3.1038799798587435e-05
476	3.0965192402953323e-05
477	3.0880976740518106e-05
478	2.875910675401934e-05
479	2.921168106754116e-05
480	2.9741188142911036e-05
481	2.875262979551917e-05
482	2.4922072342045836e-05
483	2.882350879701893e-05
484	2.961470708018391e-05
485	2.7991620256786745e-05
486	2.6970247325947738e-05
487	2.616155852914216e-05
488	2.7017456349178172e-05
489	2.69505945251851e-05
490	2.622255386592098e-05
491	2.5701643115936678e-05
492	2.567060055059413e-05
493	2.55999027499997e-05
494	2.7254695016257545e-05
495	2.7239692779751786e-05
496	2.7304756955438524e-05
497	2.7297111135749105e-05
498	2.7234311989336618e-05
499	2.7376234063044513e-05
500	2.7244780151329425e-05
501	2.7241428714231086e-05
502	2.7193246241564555e-05
503	2.7202742232269917e-05
504	2.719827125434739e-05
505	2.7580592537338023e-05
506	2.7346934894115782e-05
507	2.747518139146414e-05
508	2.448387423737892e-05
509	2.440123691171261e-05
510	2.443581211570027e-05
511	2.4439733292649923e-05
512	2.391725572904077e-05
513	2.3902547312294358e-05
514	2.407868178123283e-05
515	2.406408070083504e-05
516	2.4095834833806393e-05
517	2.3997981317204787e-05
518	2.7892585183836084e-05
519	4.177237070576256e-05
520	4.264839622974419e-05
521	3.895346044967639e-05
522	3.612028007760057e-05
523	3.584392678774046e-05
524	3.3184096538364135e-05
525	3.303195166129655e-05
526	3.284026886424778e-05
527	3.2000120426971616e-05
528	3.128798440223855e-05
529	3.116466340139679e-05
530	3.0144783388471505e-05
531	2.985889238561358e-05
532	2.9818378321679795e-05
533	2.9236716553333934e-05
534	2.838611656022004e-05
535	2.8337476626298477e-05
536	2.8000346624229387e-05
537	2.770743779491582e-05
538	2.7747552082281584e-05
539	2.7533332564935614e-05
540	2.731177144165658e-05
541	2.713773364766514e-05
542	2.6501844434201636e-05
543	2.6475784687666745e-05
544	2.6193136754430494e-05
545	2.6517678182764308e-05
546	2.6522021231552762e-05
547	2.647125746960605e-05
548	2.618794485420151e-05
549	2.6034247748345746e-05
550	2.601997825043571e-05
551	2.5899681491645722e-05
552	2.5608263550322638e-05
553	2.5424484299909897e-05
554	2.5417991516228314e-05
555	2.541541255197772e-05
556	2.5396467130171396e-05
557	2.531432566185224e-05
558	2.528684366798429e-05
559	2.5325954075793476e-05
560	2.528418978560085e-05
561	2.5295912717967788e-05
562	2.5194551909265322e-05
563	2.497298953729811e-05
564	2.4961502437774668e-05
565	2.49523506873401e-05
566	2.4918795699808046e-05
567	2.2225093698784962e-05
568	3.052294531798562e-05
569	3.148923009430792e-05
570	3.3260763922887455e-05
571	3.398990512096266e-05
572	3.398265457699895e-05
573	3.232362671464426e-05
574	3.237952354880136e-05
575	2.8898129245885912e-05
576	2.8059157278043904e-05
577	2.7642788426646822e-05
578	2.6750562521971654e-05
579	2.6887814202171662e-05
580	2.6883740648284663e-05
581	2.7543649456273832e-05
582	2.624893390371817e-05
583	2.548946297735052e-05
584	2.545656961780655e-05
585	2.4754712718456017e-05
586	2.54414470960873e-05
587	2.517348240773062e-05
588	2.50296900568692e-05
589	2.458912961802783e-05
590	2.475872931983007e-05
591	2.5480470116339856e-05
592	2.5163422366443794e-05
593	2.5404742402913182e-05
594	2.5400984819493242e-05
595	2.5948796179816323e-05
596	2.5820395842182824e-05
597	2.4831442898642488e-05
598	2.4889481790118636e-05
599	2.4016124581394644e-05
600	2.3902395031770745e-05
601	2.3890102551858637e-05
602	2.328512449252615e-05
603	2.3038847310894575e-05
604	2.3058197616898972e-05
605	2.3225600259254268e-05
606	2.243462954710105e-05
607	2.1535871296441673e-05
608	2.152790083875338e-05
609	2.1499765530308766e-05
610	2.1560657867228263e-05
611	2.2477767823531574e-05
612	2.2324334054608226e-05
613	2.1832531841329637e-05
614	2.1840824036251538e-05
615	2.169906546814831e-05
616	2.150959411161772e-05
617	2.1507530882851808e-05
618	2.1303438468564353e-05
619	2.1267002583495997e-05
620	2.1127552529468196e-05
621	2.0859931270615898e-05
622	1.9952014172130054e-05
623	1.9939441489795755e-05
624	1.993794030576983e-05
625	1.9957115859111346e-05
626	1.9970060598148952e-05
627	1.9812558664541704e-05
628	1.978620802508253e-05
629	1.92357197368276e-05
630	1.896082764316726e-05
631	1.888977151141631e-05
632	1.8920018786894155e-05
633	1.8883297774143165e-05
634	1.889455379404765e-05
635	1.8719387566082974e-05
636	1.8629465572407243e-05
637	1.8614661901047533e-05
638	1.860810731651678e-05
639	1.8610253872060923e-05
640	1.8637032153663963e-05
641	1.8854070762288643e-05
642	1.850453845898203e-05
643	1.8600260132675286e-05
644	1.8582197484971877e-05
645	1.85601469364899e-05
646	1.864745638762481e-05
647	1.864167728764725e-05
648	1.9560403011021323e-05
649	1.9557987925447574e-05
650	1.9510740914944775e-05
651	1.951830923343219e-05
652	1.94831757846891e-05
653	1.902023032367825e-05
654	1.8963698813453607e-05
655	1.8965768945669246e-05
656	1.8931916390001892e-05
657	1.8925673665351275e-05
658	1.8914547448314673e-05
659	1.8914102325352346e-05
660	1.888210262762635e-05
661	1.8877973188204318e-05
662	1.890352292557892e-05
663	1.8867152467946225e-05
664	1.8983189329401726e-05
665	1.879232275812071e-05
666	2.0961009958997526e-05
667	2.0848208399348872e-05
668	1.9452885556929994e-05
669	1.9043264623859335e-05
670	1.935707445388081e-05
671	1.9352597963191312e-05
672	1.9118374117731625e-05
673	1.908546683809653e-05
674	1.949159438249267e-05
675	1.9479670190991436e-05
676	1.9379026589833632e-05
677	1.9106511900119817e-05
678	1.9094723635771314e-05
679	1.8544857916822592e-05
680	3.486881620903083e-05
681	3.841945692474649e-05
682	3.839138535610421e-05
683	3.4493595284619954e-05
684	3.259021231457518e-05
685	3.245937815892044e-05
686	3.202347670857101e-05
687	2.9464118457748023e-05
688	2.680245469224582e-05
689	2.435908969693781e-05
690	2.4256958268613064e-05
691	2.4234267594679907e-05
692	2.3369893379729196e-05
693	2.2393334684958283e-05
694	2.2132435919767423e-05
695	2.22196773284534e-05
696	2.1559536945724867e-05
697	2.1236928631815e-05
698	2.1284771362862037e-05
699	2.1208027890163026e-05
700	2.1016875507288324e-05
701	2.2513008452698003e-05
702	2.0643882168634456e-05
703	2.0852985564184032e-05
704	2.075418651053543e-05
705	2.2534994297910636e-05
706	2.230465768598248e-05
707	2.2020624313223256e-05
708	2.1466288680451018e-05
709	2.1361645588724824e-05
710	2.1011683451966397e-05
711	2.093103466918978e-05
712	2.1084067537487806e-05
713	2.0927187387743724e-05
714	2.107118938597514e-05
715	2.1111763328345795e-05
716	2.052419650471183e-05
717	2.085867868692561e-05
718	2.08423271860718e-05
719	2.087071882843419e-05
720	2.068710762322576e-05
721	2.0580267754352113e-05
722	2.05616241102166e-05
723	1.9950357398551926e-05
724	1.9905178455284932e-05
725	1.957166966308938e-05
726	1.9542932129832326e-05
727	1.9425572373143112e-05
728	1.9446164380528307e-05
729	1.9497974510839273e-05
730	1.9346068121843013e-05
731	1.9126344787762624e-05
732	1.898308906494774e-05
733	1.8968220632072195e-05
734	1.8505505181640728e-05
735	1.853339830159276e-05
736	1.8336647032100013e-05
737	1.833633382648499e-05
738	1.836148734053997e-05
739	1.8358899988066588e-05
740	1.824321545008839e-05
741	1.8257245315926906e-05
742	1.8241527268964635e-05
743	1.816395701935904e-05
744	1.7938347542566205e-05
745	1.7946778277002497e-05
746	1.791882430125977e-05
747	1.794604231687347e-05
748	1.7948461200545427e-05
749	1.793925931796063e-05
750	1.819690305882471e-05
751	1.993007081806471e-05
752	2.1576788118428007e-05
753	2.121574122763274e-05
754	2.074452855348877e-05
755	2.067166045013326e-05
756	2.0780641949848606e-05
757	2.0638598366590124e-05
758	2.051541643519897e-05
759	2.0019053943953385e-05
760	1.974513152182861e-05
761	1.9750302489467403e-05
762	1.9801158179022464e-05
763	1.9703998901317064e-05
764	1.9651604901785927e-05
765	1.9481919915185834e-05
766	1.958545443874027e-05
767	1.952321956636064e-05
768	1.9150571639362346e-05
769	1.9002973487302422e-05
770	1.899165523294414e-05
771	1.89827774465601e-05
772	1.8937522314368228e-05
773	1.8639533969540136e-05
774	1.8627528905085557e-05
775	1.8402553673077158e-05
776	1.835945582790469e-05
777	1.8340258023280805e-05
778	1.832835389577902e-05
779	1.827660499487985e-05
780	1.8189030409938868e-05
781	1.8187114919062775e-05
782	1.816596933561136e-05
783	1.779682501303702e-05
784	1.7978419533355833e-05
785	1.7962841259945567e-05
786	1.804074487281546e-05
787	1.7898609360857075e-05
788	1.7884219747692804e-05
789	1.7194079392561862e-05
