MOEA/D-AEE,MOEA/D-DEM,MOEA/D-DE,MOEA/D-GA,NSGA-II,APG-SMOEA,DIFF-SMOEA
0.008817304234132422,0.008836825921999102,0.008316093600066176,0.008356472965705805,0.008699743542464064,1.0131702615835114,1.0247168750211317
0.008899693020916232,0.008817713304889029,0.008736735039472261,0.008007200258710488,0.008596006067942077,0.8910987055889348,1.0529764217391293
0.009100112558092496,0.00885940618865469,0.00861698196213408,0.0077918023445940855,0.008969471097277781,1.015020024654673,1.092245949721898
0.009033394724999793,0.008966626486846535,0.004206236408550605,0.008404990716174829,0.0083453596148644,1.0267827327412076,1.0887382097742273
0.008941799789800258,0.008555930889675687,0.00853521291978826,0.008923072612897072,0.007940718614961173,1.0632924531371242,1.0205591072082356
0.008883236036707128,0.008931523358243825,0.008582210763567941,0.008063872979715893,0.008607414508828237,1.0921453326537598,1.0921997604728657
0.008865936435493764,0.008885959962614752,0.007921369576093688,0.008139034469093356,0.008569328213054889,1.037264757833489,0.8331449720574764
0.00889784601332083,0.00886417680349145,0.00819410862273955,0.007939575147349122,0.008722482452010268,1.0608986218712053,1.0910064873835783
0.009021050498927992,0.008931924742269177,0.008887789552071998,0.008666930311026732,0.008716813185887849,1.0790060271532278,1.0922454887798465
0.00890522236097648,0.008880293450501193,0.004732042513607026,0.008392490826201604,0.008670938258996503,1.0922254107496427,1.0922459692020294
0.008973018933027556,0.00900665754032267,0.008388001248950127,0.008589788878141538,0.008417569067340903,1.0665969317073416,0.9795596404752489
0.009078614421254223,0.008815317804491534,0.00868264720258552,0.00848696290536568,0.008715393351754282,1.056104635175567,1.0040958538565548
0.00889384736212076,0.009110066783747602,0.00894508786789357,0.008609017014883348,0.008678544729563604,1.0871438415275132,1.0552880908135935
0.00908738384536539,0.008543401780658119,0.008617734883019278,0.008324613885445196,0.008989681986342521,1.0240729665293156,0.9341773189068873
0.009036042202438697,0.009097286873190677,0.00834697632038699,0.008253947447666901,0.008859410526253794,1.0479679083520772,1.087026153867078
0.008933911984811947,0.008748203679309877,0.00853953825239905,0.008432629170293263,0.008662105628325555,1.0818733906199274,0.9950101186771724
0.008850471235459949,0.008829026033622697,0.008134517719073626,0.008066731599134869,0.00880769091968692,0.8905491580739799,1.052132706681473
