137	9.511411808534514e-05
138	9.488785598954219e-05
139	9.422662939926833e-05
140	9.40539816587844e-05
141	9.374848837603345e-05
142	9.316873784415372e-05
143	9.309527407936028e-05
144	9.232999956635967e-05
145	9.224731976243119e-05
146	9.191201222887688e-05
147	9.208771439996697e-05
148	9.56164804150008e-05
149	9.578267364550548e-05
150	9.581119307067113e-05
151	9.587494235311728e-05
152	9.559325345182689e-05
153	8.516893743523643e-05
154	8.51855327525353e-05
155	8.455473777624619e-05
156	8.471180565025106e-05
157	8.49245470297146e-05
158	8.527387533072265e-05
159	8.48354312122791e-05
160	8.456183440264192e-05
161	8.418978865348889e-05
162	8.4099271697639e-05
163	8.333277230737359e-05
164	6.809602147545102e-05
165	6.888475532856312e-05
166	7.026231445690278e-05
167	6.896663862947664e-05
168	6.771505100262592e-05
169	6.575797457244784e-05
170	6.587230482397484e-05
171	6.483898475443933e-05
172	6.521775944709988e-05
173	6.462518603903736e-05
174	6.455890546367702e-05
175	6.498968921952384e-05
176	6.388345310708889e-05
177	6.232881943895814e-05
178	6.196855810594996e-05
179	6.186834228914033e-05
180	6.138049799531016e-05
181	6.011564873189044e-05
182	5.970240289769194e-05
183	6.023513033835569e-05
184	5.941551340454021e-05
185	5.921006656364584e-05
186	5.886654157884634e-05
187	5.8787686917469966e-05
188	5.854634801492985e-05
189	5.8537280915415616e-05
190	5.843747628627467e-05
191	5.826952553288939e-05
192	5.903316430055772e-05
193	5.8562472000481274e-05
194	5.826716715787025e-05
195	5.77072209472491e-05
196	5.6228310658553336e-05
197	5.1319227780159386e-05
198	5.155480216217888e-05
199	5.1304093307025574e-05
200	5.4030571851407044e-05
201	5.4223306600302864e-05
202	5.417174879258363e-05
203	5.4732726624320755e-05
204	5.4388145536371794e-05
205	5.384391821258169e-05
206	5.369288194701252e-05
207	5.37234468538864e-05
208	5.093492551060586e-05
209	5.0548226892111176e-05
210	5.058307598060859e-05
211	5.054536655231464e-05
212	5.036919469437018e-05
213	5.01202485044225e-05
214	5.0086150526800444e-05
215	4.97276906333128e-05
216	4.960209297315485e-05
217	4.938915420796157e-05
218	4.9369224951239264e-05
219	4.926796482931052e-05
220	4.857606587637666e-05
221	4.873801606605142e-05
222	4.867930790743178e-05
223	4.868052679772304e-05
224	4.857156993576754e-05
225	4.837632653926584e-05
226	4.880060931196415e-05
227	4.873298345384781e-05
228	4.864152152991154e-05
229	4.8562941925258935e-05
230	4.845400246419423e-05
231	4.8484479158056066e-05
232	4.848447915826589e-05
233	4.85567580828391e-05
234	4.605356222595287e-05
235	4.587186014026022e-05
236	4.5963875804354684e-05
237	4.603538471937504e-05
238	4.599404731191296e-05
239	4.595142567787268e-05
240	4.563993818187772e-05
241	4.566337670615796e-05
242	4.589116675174943e-05
243	4.586553959505781e-05
244	4.563472295119194e-05
245	4.558549529170193e-05
246	4.559540509946606e-05
247	4.558537649359948e-05
248	4.5586713859721505e-05
249	4.6161503516663796e-05
250	4.5840617227477165e-05
251	4.5855049596000755e-05
252	4.585758948751934e-05
253	4.576052413785483e-05
254	4.576052413785483e-05
255	4.576108149996153e-05
256	4.575002584238424e-05
257	4.576584123704626e-05
258	4.574505789811283e-05
259	4.5611740563787906e-05
260	4.537333850747831e-05
261	4.5057948348968e-05
262	4.4541338414787654e-05
263	4.4541338414787654e-05
264	4.449845846276623e-05
265	4.432316863060193e-05
266	4.425955022314105e-05
267	4.4612664846607014e-05
268	4.448945200307586e-05
269	4.442996690688401e-05
270	4.4405753041188575e-05
271	4.310215733663593e-05
272	4.310215733663593e-05
273	4.309075189909127e-05
274	4.309075189909127e-05
275	4.306834361139668e-05
276	4.2683364928224694e-05
277	4.2647058011618946e-05
278	4.263427671655457e-05
279	4.263427671655457e-05
280	4.2591916672882274e-05
281	4.2591916672882274e-05
282	4.260878443243783e-05
283	5.1874737288329305e-05
284	6.176652026080517e-05
285	6.426792466115506e-05
286	6.027501931562394e-05
287	5.818889453691344e-05
288	5.683278490641449e-05
289	5.673890622664871e-05
290	5.718970506048186e-05
291	4.5541569933276114e-05
292	4.99256966344826e-05
293	5.274870507154664e-05
294	5.281619257136069e-05
295	4.9839781059886576e-05
296	4.6653967355310014e-05
297	4.6336522219579644e-05
298	4.5798444454013995e-05
299	4.45037288302853e-05
300	4.480274304098514e-05
301	4.466584723958372e-05
302	4.444127152014337e-05
303	4.379216811078814e-05
304	4.367244901475746e-05
305	4.372890634920234e-05
306	4.338271232376721e-05
307	4.3191819068447405e-05
308	4.3401190071156764e-05
309	4.281699472759251e-05
310	4.210229974840564e-05
311	4.104257646317442e-05
312	4.1123381270865613e-05
313	4.1116101376887805e-05
314	4.0809102367756594e-05
315	4.479168106701132e-05
316	5.324538391917913e-05
317	5.271181366633026e-05
318	5.162480980492925e-05
319	4.763716948591296e-05
320	4.78440978133229e-05
321	4.679037042337025e-05
322	4.675689973368619e-05
323	4.67897823521124e-05
324	4.6431371627891854e-05
325	4.664610940652228e-05
326	4.658874250544702e-05
327	4.669387278708917e-05
328	4.676543856468957e-05
329	4.745027979410994e-05
330	4.745027979410994e-05
331	4.7346152670383934e-05
332	4.7376326948842845e-05
333	4.7391038186022995e-05
334	4.815619557682117e-05
335	4.81602346782513e-05
336	4.786973050663947e-05
337	4.8029699919135843e-05
338	4.803158183713962e-05
339	4.748459947378821e-05
340	4.671331686851767e-05
341	4.5964153157760856e-05
342	4.543325775162394e-05
343	4.5457738284178e-05
344	4.544785807131798e-05
345	4.573777164554288e-05
346	4.529559843592251e-05
347	4.52874682391493e-05
348	4.4200110408107756e-05
349	4.419121893664475e-05
350	4.395380691190297e-05
351	4.398897287832981e-05
352	4.398897287832981e-05
353	4.406476615586472e-05
354	5.041484000175199e-05
355	5.532472390216804e-05
356	6.397696375747145e-05
357	6.569537868439555e-05
358	6.573497157108536e-05
359	6.798791421372581e-05
360	6.445881726267465e-05
361	6.449151504661671e-05
362	6.389772704775212e-05
363	6.387855286803477e-05
364	6.26119976572352e-05
365	6.253019218112071e-05
366	6.21804875302893e-05
367	6.200082898791594e-05
368	6.192593981934224e-05
369	6.176757905455292e-05
370	6.170936909209605e-05
371	6.1176404596667e-05
372	6.116814345282184e-05
373	6.108264884569067e-05
374	6.065007665526997e-05
375	6.0650926577042026e-05
376	6.0353852948530093e-05
377	6.0163191385309544e-05
378	5.946887786124145e-05
379	5.929519237611216e-05
380	5.925992215518577e-05
381	5.862275409173815e-05
382	5.8831352868768656e-05
383	5.883808739823416e-05
384	5.8897053489769575e-05
385	5.840086238264944e-05
386	5.857195601434573e-05
387	5.869284806129624e-05
388	5.885772959314545e-05
389	5.8261622552296854e-05
390	5.817292761193527e-05
391	5.7874156952522534e-05
392	5.7874157996328696e-05
393	5.7760682828314185e-05
394	5.809702142224234e-05
395	5.8065263147219334e-05
396	5.800241936336948e-05
397	5.7850158205088864e-05
398	5.7850158205088864e-05
399	5.784133334867199e-05
400	5.766888863317512e-05
401	5.76672410784154e-05
402	5.763463399346388e-05
403	5.760688222773532e-05
404	5.509009097248389e-05
405	5.520611657514705e-05
406	5.518918731630346e-05
407	5.523664740929658e-05
408	5.534780190627533e-05
409	5.513109328969281e-05
410	5.537591126109087e-05
411	5.53812626165672e-05
412	5.5410034291929295e-05
413	5.533220066564827e-05
414	5.532551328420481e-05
415	5.526713421799594e-05
416	5.528684338363491e-05
417	5.526963300328582e-05
418	5.51801099091561e-05
419	5.515728411721811e-05
420	5.514687154145153e-05
421	5.503426576327997e-05
422	5.529817669290269e-05
423	5.529799262407068e-05
424	5.5264887534090477e-05
425	5.4614253049308974e-05
426	5.4614253049308974e-05
427	5.4601808760086125e-05
428	4.8860449953676995e-05
429	4.943348438103681e-05
430	4.9863349350803616e-05
431	5.024049096303488e-05
432	4.984608590208092e-05
433	4.9877170427193486e-05
434	4.9509340748025184e-05
435	4.9506362211792965e-05
436	4.966833769801323e-05
437	4.95491519318771e-05
438	4.9906021428844437e-05
439	4.967741738092322e-05
440	4.96071889354803e-05
441	4.9461955622071566e-05
442	4.94609893711211e-05
443	4.908967665400317e-05
444	4.899916010775757e-05
445	4.903035451828661e-05
446	4.906086604480386e-05
447	4.9055546717070545e-05
448	4.011793060153834e-05
449	4.7425909489790324e-05
450	4.9899779688319724e-05
451	4.931663331117074e-05
452	4.878865482737182e-05
453	4.801361660015101e-05
454	4.566263588186004e-05
455	4.2052172399316085e-05
456	4.059584438378742e-05
457	3.967011513018631e-05
458	3.891810997904077e-05
459	3.815319448014866e-05
460	3.794168594470331e-05
461	3.79020423341957e-05
462	3.778839201532282e-05
463	3.7605087922866724e-05
464	3.744964991018473e-05
465	3.719726713895881e-05
466	3.7196262309225435e-05
467	3.7244285146578805e-05
468	3.7186523592871906e-05
469	3.728247647308255e-05
470	3.7389354975029294e-05
471	3.73896941943954e-05
472	3.729152595973543e-05
473	3.722431303829382e-05
474	3.698060709405884e-05
475	3.6869459766093275e-05
476	3.6869459766093275e-05
477	3.687211916439112e-05
478	3.679794156654804e-05
479	3.678616456553082e-05
480	3.680983548288171e-05
481	3.655023181070402e-05
482	3.6663966164854106e-05
483	3.6630364934159104e-05
484	3.624868964922407e-05
485	3.626004914994397e-05
486	3.825972248610793e-05
487	3.8228255481189244e-05
488	3.839927615802365e-05
489	3.8311064169643584e-05
490	3.817767692137499e-05
491	3.8137699867304034e-05
492	3.8050191598980195e-05
493	3.802463408369587e-05
494	3.8005997258157936e-05
495	3.789261929460724e-05
496	3.773972366936349e-05
497	3.7741641150430636e-05
498	3.775739685244285e-05
499	3.7815322598931485e-05
500	3.774155436374382e-05
501	3.7736393937623996e-05
502	3.773990505846202e-05
503	3.757963805704351e-05
504	3.7580177825541906e-05
505	3.79443345946928e-05
506	3.793508588058364e-05
507	3.79347059330889e-05
508	7.101979095275126e-05
509	7.317069525188762e-05
510	7.228447197349638e-05
511	7.147772676164817e-05
512	6.984116039207656e-05
513	7.003478746746689e-05
514	6.902673208237343e-05
515	6.867977870491847e-05
516	6.836916477593139e-05
517	6.829332244870659e-05
518	6.800244360071969e-05
519	6.930563471366859e-05
520	6.918393540969628e-05
521	6.906390662670101e-05
522	6.726698462790037e-05
523	6.607740026699626e-05
524	6.575128796007126e-05
525	6.587419641498092e-05
526	5.5951946178439885e-05
527	5.5691738659117954e-05
528	5.572520594084535e-05
529	5.548811251991285e-05
530	5.531772341685321e-05
531	5.546348065248743e-05
532	5.536950991764175e-05
533	5.5261471395988255e-05
534	5.5197560566887776e-05
535	5.518835622977256e-05
536	5.51181392012461e-05
537	5.499392431380773e-05
538	5.499392431380773e-05
539	5.458977871641842e-05
540	5.4971212944196225e-05
541	5.501438937276972e-05
542	5.494996118864249e-05
543	5.443611749632232e-05
544	5.4399008461401805e-05
545	5.43924530245897e-05
546	5.4199167999466823e-05
547	5.36369006556533e-05
548	5.410389613423525e-05
549	5.4006802625668115e-05
550	5.393687958324147e-05
551	5.392230470107704e-05
552	5.3879411050938875e-05
553	5.378626879359407e-05
554	5.372548615020637e-05
555	5.3457351441024706e-05
556	5.344686345744232e-05
557	5.358867363100658e-05
558	5.3595537625495044e-05
559	5.357092882165456e-05
560	5.35687709939679e-05
561	5.3494971047868924e-05
562	5.3473072105775704e-05
563	4.516612945607379e-05
564	4.595407033457014e-05
565	4.591320382125102e-05
566	4.634652175797767e-05
567	4.667183058021811e-05
568	4.7057016270248854e-05
569	4.684341786915382e-05
570	4.696840697223355e-05
571	4.6855528010578055e-05
572	4.684098310606871e-05
573	4.683975866891522e-05
574	4.6866055492707626e-05
575	4.671580928998007e-05
576	4.6739041701206745e-05
577	4.6704293520166355e-05
578	4.607496764772217e-05
579	4.6084307262894186e-05
580	4.581990148434544e-05
581	4.578256152355097e-05
582	4.575063397181149e-05
583	4.571346427713221e-05
584	4.5632950349246367e-05
585	4.559206323609649e-05
586	4.5639119890185515e-05
587	4.5639119890185515e-05
588	4.563709212659521e-05
589	4.5588146091214245e-05
590	4.548047439857326e-05
591	4.517693199468366e-05
592	4.522511677522027e-05
593	4.525689723079472e-05
594	4.5222099894005294e-05
595	4.5200252006721325e-05
596	4.5173756744705144e-05
597	4.514581705907638e-05
598	4.462839067493332e-05
599	4.4625957222916214e-05
600	4.4612136479322905e-05
601	4.460720015404233e-05
602	4.460786873707718e-05
603	4.4125100557844375e-05
604	4.418705562333794e-05
605	4.400704009989136e-05
606	4.400092499939659e-05
607	4.394134620414731e-05
608	4.316713032862946e-05
609	4.3167568551003886e-05
610	4.316746949710326e-05
611	4.319623376268074e-05
612	4.32282285139123e-05
613	4.321458370100247e-05
614	4.317594251869592e-05
615	4.3166052595777946e-05
616	4.3127802474322787e-05
617	4.3127802474322787e-05
618	4.3127802474322787e-05
619	4.312852970945721e-05
620	4.360318556836336e-05
621	4.355025079801059e-05
622	4.354529387128568e-05
623	4.354529387128568e-05
624	4.354529387128568e-05
625	4.352802003319586e-05
626	4.352769186782655e-05
627	4.3456048978515144e-05
628	4.3456048978515144e-05
629	4.345798916689434e-05
630	4.341053129580858e-05
631	4.3414705805664254e-05
632	4.32047565266497e-05
633	4.3196481999389075e-05
634	4.316166514979183e-05
635	4.298975370219746e-05
636	4.36176505894226e-05
637	4.2889525404677815e-05
638	4.287232978057172e-05
639	4.287917838137726e-05
640	4.2863680163686996e-05
641	4.2865886519734254e-05
642	4.2865886519734254e-05
643	4.2865886519734254e-05
644	4.2865886519734254e-05
645	4.286611700903007e-05
646	4.286611700903007e-05
647	4.285020266593518e-05
648	4.2850243433277555e-05
649	4.2767990133826896e-05
650	4.275660892586219e-05
651	4.274602581678058e-05
652	4.272582729003584e-05
653	4.272089779292906e-05
654	4.272089779292906e-05
655	4.272089779292906e-05
656	4.272089779292906e-05
657	4.268328834424334e-05
658	4.268454944038282e-05
659	4.268452059079975e-05
660	4.268452059079975e-05
661	4.268452059079975e-05
662	4.26222094706075e-05
663	4.26222094706075e-05
